2016-06-01,179.65
2016-06-02,419.5
2016-06-03,146.25
2016-06-07,284.65
2016-06-09,83.3
2016-06-11,296.25
2016-06-13,80.1
2016-06-14,184.9
2016-06-17,32.4
2016-06-21,409.94999999999993
2016-06-23,132.6
2016-06-24,156.45
2016-06-27,300.6
2016-07-04,292.9
2016-07-05,91.65
2016-07-13,304.05
2016-07-16,216.3
2016-07-20,387.6
2016-07-21,735.1
2016-07-22,163.45
2016-07-25,862.2
2016-07-26,205.65
2016-07-27,307.7
2016-07-28,84.9
2016-08-01,1612.1499999999999
2016-08-04,302.35
2016-08-09,134.4
2016-08-10,330.9
2016-08-11,271.45
2016-08-12,112.1
2016-08-14,1145.15
2016-08-15,239.0
2016-08-16,561.05
2016-08-17,634.25
2016-08-18,116.6
2016-08-22,596.3
2016-08-23,297.8
2016-08-25,866.65
2016-08-26,269.0
2016-08-30,123.15
2016-09-01,116.4
2016-09-05,264.25
2016-09-06,602.5
2016-09-07,162.75
2016-09-08,32.4
2016-09-09,295.1
2016-09-10,198.0
2016-09-13,744.05
2016-09-14,40.3
2016-09-15,530.95
2016-09-20,957.3499999999999
