2016-07-04,60.0
2016-07-05,36.0
2016-07-06,293.0
2016-07-07,150.0
2016-07-08,240.0
2016-07-13,60.0
2016-07-15,60.0
2016-07-18,60.0
2016-07-31,90.0
2016-08-03,120.0
2016-08-05,60.0
2016-08-06,180.0
2016-08-12,90.0
2016-08-13,100.0
2016-08-15,90.0
2016-08-16,240.0
2016-08-20,180.0
2016-08-22,120.0
2016-08-28,180.0
2016-08-31,101.0
2016-09-02,110.0
2016-09-15,60.0
